23.18,51.43,1011.56,81.83
20.32,54.751300000000036,1002.0,51.71
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
18.32,51.35569999999996,1006.3697000000002,95.99
19.23,41.67,1012.53,48.86
22.89099999999998,51.43,1011.32,59.52
21.987600000000008,53.433899999999994,1006.3345000000003,83.03
31.87,71.22,1009.2815999999993,45.66
10.05,41.17,1018.98,84.998
18.26,60.95,1016.94,78.91
21.989500000000007,44.78,1007.81,54.48119999999997
27.277899999999985,61.52689999999994,1013.22,39.76
11.128499999999995,43.77,1018.1968000000002,77.95
6.33,40.110799999999955,1012.06,93.16
24.11100000000001,62.77939999999996,1017.5728,61.05
19.18610000000002,44.6,1015.16,36.35
23.64,63.31,1014.5,65.59880000000004
32.09,69.4,1003.1,56.91
29.83,62.66,1007.98,47.07
30.66,73.77,1008.0060000000005,78.09
24.8,59.87,1018.79,60.79
21.511020000000027,50.32,1008.58,85.3
32.31,62.04,1010.45,43.11470000000005
25.66,71.77,1006.76,84.76
15.93,40.894099999999945,1009.45,72.83
12.45,40.81,1021.9032999999993,66.26
25.44,71.41200000000006,1000.65,91.89
23.21,58.66,1012.24,65.31
14.24,44.734000000000016,1017.7068,83.75
8.46,39.800799999999995,1018.6427,74.43249999999995
24.11,68.63,1014.34,45.28
16.0,51.768799999999985,1020.5,80.89
25.92570000000001,60.32,1007.6513000000004,72.4618
23.453799999999983,60.08,1017.95,65.71
32.48,62.04,1010.39,38.05
16.411000000000005,50.59,1015.4033999999992,85.54
23.43,51.43,1007.7182999999998,73.55
15.18,52.31320000000005,1019.6,78.1187
10.59,39.96,1016.0681999999999,83.42139999999999
28.96,68.79320000000008,1010.88,49.45
13.4058,44.34,1020.6363999999998,80.74220000000003
26.3558,60.13910000000003,1006.54,65.2166
12.050199999999997,36.71,1017.1479000000003,70.42480000000005
24.5,58.66,1011.54,57.92
23.790199999999995,69.45,1013.85,70.14
30.88,67.83,1008.97,54.99
26.299900000000022,72.43,1006.82,84.88
28.594000000000023,64.45,1013.02,42.34
18.01,56.25019999999995,1016.7759000000004,78.72389999999994
21.46,58.18,1007.45,88.27269999999993
16.5,53.29,1017.7,81.67570000000003
22.33,59.8,1016.84,67.09
10.784499999999996,44.09240000000008,1018.8976999999999,94.76
14.56,42.259499999999925,1009.7840000000003,91.14
30.08,68.14,1003.99,51.74840000000001
27.66,76.86,1001.31,69.47
5.96,36.25,1022.5776999999996,80.16959999999997
35.77,73.56,1006.36,44.78830000000001
24.56,60.27,1017.63,74.5
19.7,43.79,1015.93,47.39
22.61,50.32,1008.41,79.02510000000001
31.88,66.44,1006.7821000000004,64.06
25.72,64.13759999999994,1009.6931999999994,70.17069999999994
26.51,70.32,1010.3,57.4
13.1,43.18590000000003,1017.79,84.48
27.0,73.42,1012.2,87.28
25.84,62.88919999999997,1014.5259999999996,59.55
23.76,64.7659,1009.2,80.07240000000002
29.69,47.93,1002.85,47.12000000000003
21.69,61.542100000000055,1013.05,82.79779999999997
10.33,41.09490000000002,1020.7,82.24900000000004
24.19,62.39169999999996,1019.2450999999996,60.54
8.27,37.7,1020.2538000000008,73.64
18.09,44.16560000000002,1010.6,52.11
27.18,61.41,1012.17,46.11
19.142400000000013,49.8177,1014.54,70.26070000000006
26.76,70.98,1007.64,90.51
18.524099999999986,49.15,1021.56,63.89
24.82,72.99,1007.81,87.42369999999995
21.09,55.67250000000002,1010.0409999999997,83.54960000000001
8.839899999999998,41.36960000000003,1019.83,77.55599999999998
22.367300000000004,54.81489999999996,1005.92,83.34530000000002
13.897200000000005,44.89,1022.4558000000007,84.61
25.18939999999998,64.10679999999994,1002.7,70.22
31.0,71.77,1006.29,48.56
29.0986,68.94,1006.17,64.22149999999999
27.425099999999976,64.44,1013.84,49.49
21.86,64.45,1018.5756999999993,63.36
22.41,66.56,1003.3,88.71
8.786599999999995,40.55,1019.06,94.11
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
10.06,39.61,1018.2541000000006,71.18280000000006
13.3034,39.4,1003.69,91.9
24.74,69.13,1010.69,90.08
6.3,41.14,1027.45,86.11
23.09,61.966000000000015,1010.9311000000005,81.3972
9.69,40.46,1019.1,71.91
13.874599999999992,42.74,1026.58,71.48
9.2,40.77,1021.5669999999997,83.40860000000004
27.625099999999993,64.82920000000001,1008.09,64.29
28.22,51.43,1006.06,51.2154
8.930099999999996,41.26,1013.5266000000007,96.69
16.83,46.48,1010.1479000000005,89.91279999999988
23.18,72.99,1009.01,90.09
23.59,43.77,1009.6356999999998,55.98
8.95,43.13,1017.56,94.85
26.54,62.46030000000002,1009.5,65.67669999999997
22.56,62.26,1012.3972000000003,81.55560000000001
9.885499999999995,39.28,1015.63,82.90230000000003
27.14019999999999,65.15029999999996,1008.4,64.77519999999998
13.48,41.92,1030.2,65.96
12.596799999999995,41.16,1010.74,85.5043
26.7012,66.56,1009.2304999999999,64.52510000000005
19.53439999999999,53.688099999999984,1017.92,68.18
28.66,66.67180000000009,1010.9514000000001,51.26
19.095000000000013,52.9,1015.14,73.11
23.09,68.5362,1011.4,89.76
23.19,42.67,1007.83,63.31
30.81,71.97,1008.36,75.0
22.84,50.05,1005.59,79.49
32.01080000000001,77.95,1014.68,45.8
29.00429999999999,65.74,1012.63,47.74
28.3,69.7709,1011.23,68.88
27.08900000000001,64.27,1014.34,49.07970000000003
7.534599999999998,39.37,1020.34,75.64959999999998
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
24.082699999999992,68.08,1012.65,71.17510000000003
10.368300000000009,41.17,1020.179699999999,71.32
23.45,69.04,1010.5,80.77
17.247300000000017,48.6,1007.08,86.49
5.68,40.35,1012.11,92.86
10.29,40.56,1018.4925999999988,69.13
32.0,70.39399999999996,1011.22,46.16
9.6,37.73,1020.9419000000006,77.75
25.6,63.76,1011.7261999999998,67.43
31.988599999999973,68.14,1004.02,35.04
18.023500000000006,58.46,1015.74,84.64
13.33,38.47,1015.42,68.76569999999998
26.14680000000002,59.21,1012.8634000000003,63.0
13.66,45.0,1021.97,79.04
11.774999999999995,42.5608,1017.53,93.47
28.77,75.23,1010.01,59.0
28.352699999999977,68.24,1005.29,65.66369999999995
10.31,39.82,1012.87,88.71
10.079400000000007,41.62,1013.36,95.17
19.55,39.39,1013.55,57.82
17.82,65.94,1011.9534,88.13
31.766600000000007,79.74,1007.03,55.84
18.0095,45.29780000000002,1010.1439999999991,77.92
25.77,62.9691,1014.76,69.99
17.54,53.067199999999964,1016.56,81.8948000000001
10.2,41.17,1019.56,82.46
14.78,54.3,1016.96,68.53
24.292099999999987,67.07,1008.4574000000008,82.85
14.37,43.133999999999986,1021.67,67.15450000000004
23.89,54.47849999999993,1004.88,73.94
29.66,71.11389999999994,1013.25,61.2
24.33,46.93,1013.3402149999997,50.80503333333332
28.55,69.7112,1007.2,65.82
21.94,50.32,1008.44,86.98
11.941900000000008,39.22,1015.69,62.3
17.454100000000007,47.93,1005.34,86.28
25.05,58.59,1013.37,66.3888
22.95,51.98890000000002,1007.9081000000001,73.92
13.157099999999993,42.73840000000002,1021.05,72.74060000000001
7.1,35.77,1015.39,92.1
11.72,40.35,1012.08,83.98
23.36,59.15,1014.2714999999993,68.85770000000002
26.2,71.73,1010.14,75.10219999999993
29.01,70.04,1010.02,57.35
30.76,73.17,1009.89,50.43
10.87,42.02,1002.08,86.68529999999998
13.29,45.131899999999995,1019.63,81.38600000000002
23.83,50.72030000000002,1012.93,46.79
26.81989999999998,62.91,1012.33,60.78
18.0,43.7,1015.4,61.28
12.65,42.10299999999998,1019.4,71.45
22.64039999999999,59.06449999999999,1014.96,66.04870000000001
14.892799999999989,41.1,1014.8651000000006,59.99
16.39,58.59,1014.58,90.34
19.79,51.36379999999996,1008.77,94.72
24.44,69.13,1011.1,87.62
21.04,50.32,1008.41,90.19
31.370800000000045,70.17,999.43,59.42
19.36,44.6,1016.25,45.65
24.10710000000005,73.18,1012.51,91.29
16.73,45.0,1017.4713000000002,60.68
8.57,41.17,1020.18,72.47
20.2638,49.5,1013.3616999999996,69.49020000000003
22.66,68.3,1017.73,71.44680000000002
17.35,45.75400000000003,1016.2295000000003,67.67
18.14,67.71,1008.4796999999995,84.89239999999992
12.19,41.168499999999966,1014.77,84.162
10.11,39.72,1019.1,69.68
28.98,73.42,1011.25,72.9
31.93,72.95320000000001,1008.5482000000005,56.27
13.25,49.83,1009.184766666666,88.21
30.121499999999987,60.06,1005.86,41.57
12.31,42.75809999999997,1020.71,94.6
29.6,67.79,1010.37,51.05
15.25,52.9,1018.4206999999997,76.87
14.79,39.52,1009.2597999999992,77.13150000000003
5.53,35.79,1013.48,89.77740000000003
9.01,40.77,1022.37,90.3
10.8,41.39,1019.74,74.08
10.24,41.58,1021.17,88.44679999999997
28.36,68.08,1013.34,42.82
10.5,40.8,1024.06,76.05
31.916000000000007,68.94,1006.93,47.39
27.83910000000001,66.44,1010.63,57.347500000000046
12.17,49.83,1008.05,94.44620000000003
27.86,61.5,1009.23,59.470400000000026
22.36,58.79,1011.77,78.3622
31.09,64.05,1011.32,61.14
31.836100000000002,79.74,1006.82,54.03
27.31,64.88479999999994,1015.4442000000006,45.98
16.17,49.65210000000005,1015.4308999999998,85.8
31.2,68.24,1005.71,34.84
21.286400000000018,61.25540000000001,1011.37,89.69
19.896800000000002,58.58649999999999,1011.0958000000002,89.5
5.98,38.91,1016.5,91.83
19.8,57.25,1010.84,88.9
20.51,60.800800000000045,1016.39,81.043
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
18.03,53.16,1013.02,81.95
24.291400000000014,70.04,1010.99,79.2
15.32,45.01,1013.3,83.72
6.53,39.07399999999995,1013.1371999999996,91.6
23.798900000000017,64.55400000000004,1012.47,79.48
23.94,51.95,1008.9185000000009,68.10310000000001
32.611599999999974,72.25,1012.34,44.45
17.57,62.1,1019.51,85.05700000000007
17.31,44.71,1017.43,35.4
10.05,40.46,1017.5086999999996,67.38
10.23,42.07,1014.1100000000006,91.1
16.31,41.298599999999986,1007.45,71.50570000000002
30.74,73.67,1009.4969000000003,57.89
31.525700000000025,71.32,1009.17,60.42
23.273999999999997,63.13,1016.4840000000005,70.04
16.2417,49.78,1009.2165000000008,100.1
18.82,61.27,1019.5,72.23
26.06,49.02,1007.59,74.08
25.52,62.79200000000005,1011.8428999999996,65.37
30.7,71.58,1010.0,48.96
21.19,67.71,1006.65,56.28
14.11,45.08,1023.27,83.22
32.63,74.99,1013.4990999999998,40.07
13.149299999999998,35.77,1019.1164,60.97
19.65,63.91,1018.3038999999997,77.59080000000004
18.83,48.98,1018.6370999999998,74.23
11.446500000000004,40.89,1010.85,89.61
25.24,63.47,1011.3,66.21
12.51,49.83,1008.9796999999999,94.27
27.14,71.32,1004.9954000000005,87.99
13.21,41.2,1016.63,74.1
23.778100000000006,57.5,1015.19,61.677299999999974
4.71,39.42,1026.4,83.35830000000004
14.24,39.58,1014.3077999999996,70.45
8.21,36.66,1026.61,76.16
16.995500000000007,43.626800000000024,1016.01,72.01
5.18,40.27,1010.84,81.64
30.3,73.9,1006.72,55.13
9.049200000000006,40.59940000000004,1020.41,85.26
26.52,73.21,1002.3,95.38
6.76,37.49,1018.8449000000005,80.91
27.09,49.3,1003.93,61.0
9.500499999999992,37.85,1011.24,88.49
7.21,39.61779999999996,1017.81,90.12
26.88,79.74,1006.54,93.7
14.19,44.778499999999994,1024.38,83.03
15.22,50.88,1014.19,100.12
14.731299999999997,46.36,1019.55,86.64
18.48,46.3326,1012.41,68.2
14.22,39.39,1014.16,80.22
23.278900000000018,63.3077,1010.28,80.79
25.95,69.51,1009.36,73.34340000000009
6.52,39.85,1014.3095999999989,85.98110000000008
29.25,71.65819999999998,1006.85,67.20369999999997
25.79,62.51629999999997,1007.11,72.47479999999997
26.022500000000008,60.95,1014.75,53.3
24.24,70.32,1009.38,82.83
28.73,68.24,1007.3387999999991,66.0906
9.03039999999999,40.26779999999997,1011.06,82.79
14.51,44.66310000000001,1017.47,81.95
4.59,39.33,1010.85,71.78
19.212299999999992,44.05,1006.16,76.91300000000003
27.634399999999996,68.12,1011.45,58.48
17.98,53.29,1018.29,80.77720000000002
29.38,74.07419999999993,1004.8810999999998,72.19
7.744600000000004,38.62,1018.9747000000003,83.8
29.84,58.9,1005.24,56.18
10.26,43.14,1012.2169333333328,98.97
21.489399999999993,58.46,1016.3836000000001,69.71
24.56,71.80669999999995,1006.81,89.59
20.01,52.9,1018.05,66.45250000000003
11.54,40.05,1016.4917999999997,81.39300000000004
13.11,41.58,1020.43,74.32
16.41,41.48,1016.28,45.19
20.106800000000003,57.49420000000002,1011.0981999999999,89.45
25.848300000000005,62.73739999999996,1010.35,69.48749999999991
29.61990000000002,74.16,1013.13,63.56
12.529399999999999,41.35,1002.7384999999995,98.04
15.39,42.28,1007.35,77.37450000000004
12.696300000000008,41.67,1012.84,84.29
13.93,38.91,1013.04,73.51
24.237599999999997,65.59,1013.0,65.93360000000003
30.36799999999998,76.09,1007.52,67.62740000000002
27.44,59.74,1008.9438999999999,56.42
10.03,42.02,998.6,97.31879999999992
24.769999999999992,67.96949999999994,1008.25,80.52
13.26,41.0345,1021.89,63.32
30.28,70.98,1007.51,74.28
30.3,69.9779,1011.8,50.43
7.64,41.17,1020.01,80.06070000000003
24.14,62.66,1007.33,73.27
17.3,46.21,1013.56,87.57
29.13,62.26,1010.51,50.63569999999998
21.85550000000001,69.94,1008.9576999999999,97.39
13.03,41.7721,1014.39,86.25
15.52,42.86,1015.09,83.48
25.96,61.47329999999995,1016.95,49.47
8.04,41.92,1029.7,92.21
21.88009999999998,58.84,1015.2264000000001,67.9004
23.74,72.43,1007.99,89.33990000000003
25.51,73.56,1006.59,96.63
24.79,61.70719999999996,1009.32,61.46
14.51,41.79,1020.7672000000001,68.0159
24.14,69.23,1012.4,72.4375
7.4576,35.19,1013.2573999999993,97.07
17.4,45.64220000000004,1012.8599000000002,77.11
26.68,65.68759999999999,1006.4540000000002,70.57
20.5,49.69,1012.8801999999995,70.81
23.517000000000003,64.86740000000002,1012.47,80.9
29.09,67.07,1005.99,41.39
14.86,44.71,1022.1164999999996,68.79789999999997
17.53,44.9,1017.6629,61.949
13.933000000000003,44.03,1017.4838999999998,81.67
8.89,41.54,1019.27,82.87
4.61,39.08350000000002,1015.3014,82.10920000000004
11.01,40.05,1014.3049000000001,89.22
30.97,67.9,1005.98,46.83340000000001
31.01,67.83,1007.95,43.57
16.03,65.46,1013.96,87.56
31.01,67.69,1005.06,46.16
27.77,63.9,1013.62,47.06000000000005
17.44,44.6167,1018.05,59.39930000000002
18.43,51.93980000000004,1020.41,71.03730000000002
22.91,61.86,1011.2323999999999,92.69
22.28,60.27,1012.2428000000006,84.12
30.188899999999986,73.67,1005.63,70.18800000000005
18.3,47.51320000000001,1012.23,68.09
13.98,44.58,1016.48,82.11799999999995
23.44,59.972799999999985,1016.46,67.21
28.10490000000001,68.12,1012.23,54.488699999999966
11.44,43.13,1015.0337,88.0821
15.15,37.64,1011.0002999999997,89.82
12.58,39.72,1017.5522999999997,64.25
9.833099999999996,40.93139999999999,1022.43,86.19
26.76,65.71879999999996,1008.81,64.62
15.947599999999992,40.703599999999966,1004.9,73.86560000000003
10.25,41.46,1020.65,87.07
12.604900000000008,39.48,1018.627200000001,59.68
10.05,41.58,1021.35,95.19
25.606099999999984,65.73339999999996,1010.04,72.78
15.09,41.36479999999994,1010.15,92.0
8.46,37.02429999999998,1023.57,81.27
32.81,77.17,1009.17,53.13
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
10.66,37.5,1009.42,95.86
34.29,68.51,1009.4492999999992,32.25
18.201700000000002,49.696100000000015,1016.5751999999999,68.47
15.62,41.76,1023.82,66.17
24.76,63.55629999999997,1012.73,70.25399999999999
10.29,41.46,1019.6025999999994,83.23280000000001
28.021400000000007,66.91,1008.47,59.63
24.78,50.78,1008.81,62.97
25.90459999999998,58.86,1013.86,56.39
19.12500000000001,42.42,1011.4151999999998,74.25
33.76,68.51,1011.33,38.35
17.79,46.21,1010.38,85.25
25.97,70.32,1011.4852999999999,57.01
14.127699999999999,41.1,1009.7899000000004,81.17559999999999
23.45,71.2418999999999,1009.1,90.28
3.51,35.47,1017.53,86.56
20.83,62.716900000000024,1009.45,91.92
28.28,61.86,1010.5048000000004,64.49
13.39,49.83,1007.14,89.91549999999995
20.48210000000001,48.98,1016.1,63.89
25.287100000000013,64.27400000000003,1009.55,66.74
32.21,70.94,1007.0915999999999,47.56
25.54,70.47,1009.28,73.5
12.244533333333333,39.28,1015.1,79.80510000000001
25.27,70.88130000000002,1009.82,83.36149999999998
24.768900000000013,69.4,1004.27,76.72889999999998
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
28.6,61.86,1011.86,55.641999999999996
23.79,61.57009999999997,1016.77,55.88
6.65,40.77,1021.79,88.84
24.75,58.79,1009.87,71.97
15.5,45.51969999999999,1024.16,86.44
24.599899999999987,72.39,1007.0363999999997,88.99589999999996
11.79,45.09,1021.0711999999999,69.44280000000003
25.45,70.04,1008.7594,82.48
21.93,58.96,1015.8254999999997,58.58
8.66,40.11,1021.8411000000004,75.31
25.422899999999995,69.48,1010.99,75.27
5.51,36.376700000000056,1026.3,78.97
8.784793333333335,39.16,1016.37,85.82147499999998
9.917100000000003,40.74609999999999,1017.19,84.89489999999999
18.479399999999995,56.53,1019.57,79.89
8.871299999999996,39.61,1019.2803000000007,73.78
27.0,60.96,1012.6107,49.92450000000004
23.894299999999994,50.16,1004.78,74.0
11.178900000000004,40.69,1014.54,83.50950000000006
10.96,45.01,1017.0151000000001,95.82
25.22,69.88,1007.17,80.26
22.5,60.50990000000002,1014.11,74.59590000000007
21.03,69.05,1002.17,75.35
26.27,62.91,1014.5396999999992,48.06
15.072299999999986,43.140399999999936,1008.82,95.97
18.06,51.41590000000003,1020.2,74.07010000000004
10.12,40.0,1021.15,91.67
26.25,61.02,1008.0717000000003,71.22
13.08,39.82,1012.5744000000004,74.19889999999995
24.28,68.31,1009.94,77.08
26.15629999999999,63.952699999999986,1014.3739999999987,39.61
8.615099999999993,39.64,1013.6630999999996,86.68
11.69,39.22,1017.05,55.51
14.58,41.92,1021.6493,61.96
9.33,36.599000000000046,1027.88,79.23
25.650799999999993,63.24469999999997,1007.25,72.35
10.343600000000006,41.03,1022.23,80.36
6.16,38.5,1012.83,93.68
18.94180000000001,56.53,1020.2,78.1
17.327299999999997,43.41,1012.6895000000003,55.63
17.478799999999975,49.15,1021.29,68.69850000000005
13.63,43.5,1022.12,78.39959999999998
18.6,43.469699999999975,1013.07,64.23
7.19,38.91,1016.53,88.61
17.86799999999998,56.03,1020.59,77.38209999999994
15.22,41.67,1015.501499999999,67.41109999999996
18.04,44.6237,1015.13,48.4
27.81,66.51,1011.0741999999996,48.48
26.1,58.9,1008.3641,71.63
27.99,71.58,1008.4859999999991,68.99
19.89,50.78,1008.85,92.97
6.23,40.96,1022.49,93.15
13.349899999999996,39.39,1014.09,62.82
9.145500000000002,41.31,1002.48,88.8
24.88,71.94,1006.85,87.32
17.75,49.78,1004.49,100.09
13.89,45.3102,1020.02,86.47
21.14,58.98,1009.05,94.36
28.07109999999998,68.14,1004.96,62.1504
21.18,60.1,1013.0072000000009,83.91779999999999
14.22,40.83,1009.2,81.32
22.467599999999994,49.4343,1014.22,55.44
28.57,51.43,1006.0500000000002,47.79
19.41,46.63,1013.23,67.74719999999996
30.5,66.75,1017.55,38.2
20.68,63.86,1017.0373999999991,73.82829999999997
24.82089999999998,67.38699999999999,1008.6,79.25
12.72,44.9,1021.4391,74.78609999999995
7.982,34.03,1018.98,78.67
13.92,39.85430000000001,1000.98,78.41460000000002
23.414900000000003,67.32,1009.4375000000005,82.37
22.48,71.29,1008.15,86.18570000000008
14.1,41.04,1026.11,61.72430000000002
30.22,70.32,1008.7688999999998,65.97
23.56,67.79,1010.7340000000005,80.15829999999997
22.33,70.79,1006.02,89.13730000000001
15.11,48.5279,1017.01,84.39
23.688599999999994,47.45,1007.8,64.75560000000002
13.56,44.30369999999998,1011.34,94.02
11.03,40.7405,1013.16,88.84140000000001
21.84999999999999,63.07,1012.79,88.67
21.73340000000001,54.450700000000026,1002.71,83.51
25.931900000000024,60.37,1007.9300000000002,72.68479999999998
28.28,62.30610000000001,1008.56,61.3
22.84,67.32,1013.77,64.67
25.09,65.38,1016.1180000000008,54.28
31.702700000000032,73.03,1014.01,41.26
21.11,48.69950000000003,1009.83,71.91
28.69739999999998,68.14,1006.6570000000002,62.44
25.77,62.939199999999985,1019.86,58.07
24.42,63.31,1012.64,71.8
21.605050000000002,61.043999999999976,1011.55,81.95000000000006
8.09,39.109399999999994,1012.99,67.31
17.37,43.46299999999997,1011.91,58.4
27.785100000000007,67.95989999999995,1009.98,62.865100000000005
29.45,67.2533000000001,1011.1298000000004,50.56539999999999
17.47,58.59,1014.03,88.84090000000002
19.689399999999992,50.16,1010.33,94.37
13.82,44.84,1023.72,95.24
8.61,43.8,1021.9,74.35
23.505999999999982,70.32,1009.7976999999995,90.12
31.09,74.22,1007.56,46.36
23.75,60.29,1017.36,68.4599
30.25,68.24,1013.9020000000014,31.9
17.51,41.85,1016.25,72.03
17.22,53.0225,1017.0509400000001,79.39989999999999
9.22,40.92,1021.83,85.43
24.48,66.25,1009.42,88.17
25.26,61.08,1013.68,71.72
12.34,40.1,1015.77,92.26
6.790700000000006,39.9,1008.3,87.14630000000005
28.29,47.93,1002.6,53.23
19.64,48.06,1014.81,67.59309999999999
29.45,65.46900000000005,1009.3,52.97
11.23,43.67,1012.57,85.55080000000007
26.49,67.69,1004.61,78.13
17.4778,48.92,1016.3885999999993,78.76
28.51,66.1112,1010.58,54.68
17.478100000000005,53.82,1015.13,68.24
11.4419,41.9858,1013.7357000000001,95.18
23.1842,61.6224,1012.6948000000006,78.43
