0.1928,0.11635499999999997,0.7755649999999997,0.4285089999999998,-0.5219,-0.7275,0.073,-0.4873
1.3769,0.109438,0.11557400000000013,0.09664400000000002,0.03761199999999999,-0.16330100000000006,0.2542719999999999,0.27310199999999996
-1.1007,0.044293000000000006,-0.06,-1.2387,-0.4337,-0.04449500000000001,-0.174,0.8637
-0.02295099999999998,-0.3801,-0.12835900000000008,1.1446,-0.9746,1.1903,0.3483,1.2078
0.975,0.5096070000000001,-0.0021,0.3299049999999999,-0.102,-0.4089,0.22588199999999994,0.05083299999999999
0.7291,-1.2955,0.7226230000000001,-1.3395,0.9111,0.8149,1.0133,0.381815
-1.0417,0.4879,-1.217,0.4908,-0.27461600000000014,0.13859300000000002,-0.8381,0.14245199999999997
0.9511,-0.0725,-0.10549299999999998,-0.8925,0.034647,-0.2991,0.3422,0.1808580000000001
-0.0067,0.087581,0.22034600000000004,1.5481,-0.1562,0.1131,-0.7553,0.13892899999999997
0.479115,-1.1657,-0.6172149999999998,0.6838510000000001,1.4379,0.8447,1.549,-0.3339
1.4437,-1.4993,1.3594,0.3489,1.2701,-0.7165,-0.6331,0.006619000000000007
0.735,0.4603649999999998,-0.0259,0.6316,-1.3969,0.0625,-0.0973,0.317579
0.32632900000000015,-0.2715369999999999,0.8446,-1.5018,-1.5129,0.445879,-0.2798,1.0727
0.3342,0.1425,-0.53736,-0.7605,-1.107,-0.13240200000000002,0.0667,-0.15599500000000005
-0.4655,1.4953,-1.1868,1.2765,1.4692,-0.3807,0.38497200000000026,-0.7747
-0.4909,-1.1964,-0.12246199999999999,0.1146,0.038576000000000006,-0.4911799999999998,0.5208,1.095
0.14045,-0.5984,0.4061,0.0502,1.323,-1.0027,-0.9902,0.2351
-0.22040600000000002,-0.6212,-0.24975599999999998,1.0815,-1.291,-0.6601,-0.25644699999999987,-1.3271
0.802,-1.1006,0.0541,-0.8603,-0.15734300000000004,-1.3991,-0.4406560000000001,-0.018958999999999993
0.6958,-0.39511099999999993,-0.9252,1.2327,-0.2621,0.3572,0.5423,-0.168034
0.3548,-0.4204,1.0971,1.2765,0.8781,-1.2557,1.2091,0.4876
-0.1486,-0.7032,0.4115,0.2716,-1.3618,0.975,1.134,-0.4899
-0.4282139999999998,-0.7682,-0.9368,-0.0312,0.12397299999999997,-0.17514800000000005,-1.46,0.14583000000000002
1.263,0.0293,0.014357999999999989,0.3798,1.4372,-0.13113500000000008,0.13556599999999996,0.0092
-0.7331,-0.4199,-0.3721,0.5516,-0.0096,-0.09854600000000001,0.05977699999999997,-0.18615299999999993
-0.1827,-1.4188,-1.3851,0.09735099999999994,-1.4247,-0.3496,0.08574999999999995,-0.098018
1.4137,-1.0174,-0.4493,0.559,1.0048,1.5583,-0.3449,-0.9783
0.7792,1.4741,-0.0369,-1.3962,-0.728,0.4399,-0.8096,-0.4561299999999999
0.081358,0.2478,0.37451300000000015,-0.4367079999999999,0.5024,0.9318,-0.5784,-1.1412
0.24759999999999993,-1.2111,1.4614,0.6532,-0.6005,-0.5778,0.082225,0.38087699999999997
0.7239,-1.0085,0.18939399999999984,1.545,0.36028199999999994,-0.2952,0.230105,0.0191
-1.2903,-0.24397000000000016,-0.7071,0.9381,0.06123899999999998,-0.319,0.9184,1.2917
0.4914,-0.6151,0.0117,-0.6055,-0.000517999999999994,0.4953,0.8735,0.7669
0.6441770000000001,0.6044,-0.5290630000000001,-1.3635,-0.4411,-0.3158,0.19770400000000002,-0.0187
0.9153,-1.3513,0.508418,-0.9124,0.6945,0.213345,-0.177089,-0.6608
-0.1788,-0.6659,0.2485,0.36051700000000003,0.781,-0.6245,-0.1346,0.00713199999999998
1.0992,-0.832,0.9186,-0.24104500000000012,0.3711,0.06921599999999999,-0.074601,1.5374
1.2398,-0.5232,-1.4227,1.5229,0.3525140000000001,1.2009,1.2226,-0.352492
-1.514,0.09212900000000002,-0.48,-0.10332700000000004,0.21460999999999986,1.5379,1.2548,1.5416
0.3936,0.9721,-0.31401399999999996,1.1317,-1.2452,-1.4963,-0.616,0.2633
0.02801999999999997,-1.371,0.7851,0.9214,0.7567,0.07603199999999996,0.9058,0.15418700000000002
-1.1013,0.07725599999999999,-0.2042,0.20913600000000007,1.3282,-0.6101,-1.0165,-0.9534
0.1421,-0.396273,1.3201,-0.2067,-1.2625,-0.5974,0.19577599999999998,1.1392
1.2001,0.0398,1.214,1.0709,-0.03446100000000002,0.1922,-0.0754,0.9697
0.8227,-0.3792,0.33539499999999994,0.0419,-0.0234,1.4653,-0.18728099999999995,-0.7994
-1.1048,0.4814820000000003,-0.641771,0.188639,1.4838,-1.4789,0.298555,-0.5447
-0.04130200000000002,0.4507,-0.0231,-0.18329699999999993,-0.3728,-0.2048,-1.1224,-0.9492
-0.3956,1.2786,-0.09357600000000002,-1.2737,1.1539,1.5584,0.8153,-0.7926
1.1249,0.9932,1.0101,0.1933,1.097,-0.243,0.146798,-0.231
0.6651,-0.212988,-0.5629,1.0042,-0.2001,-0.0774,-1.5087,-0.2093
0.7298,0.6141,-0.6638,0.8465,1.3705,-0.44804799999999995,-0.9935,-0.18786300000000014
1.4223,0.8077,0.27081700000000003,-0.8833,-0.1721,0.0515,-0.3993,-0.227372
-0.3111,0.02403400000000001,-0.21395299999999992,0.12632299999999996,0.4522,-0.9502,0.0118,-1.2138
-1.2726,0.49940399999999996,-0.718523,0.37277199999999994,0.7257,-0.9026,0.4038,-0.5911630000000002
-0.2054,-0.2753,-0.0009,0.09600200000000006,-1.4826,-0.6113,-1.1105,-0.2120270000000001
0.4194,1.2565,-0.0961,0.139874,0.8599,-1.5264,0.352724,-0.07714400000000003
0.608,0.2555,0.5241,-0.793,0.5957,0.180306,0.9708,-0.2529
0.022153999999999997,-1.0357,-0.3431,0.21689399999999992,0.2639,-0.5482,-1.2321,-0.556
-0.5184,0.08471400000000001,0.9593,-0.1711,-0.7561,1.0199,0.39057299999999984,0.7765
1.1615,0.8179,1.3205,0.06381299999999998,-0.1466,0.3659,-0.7996,-0.2727280000000001
-1.4482,0.3585,-1.2806,0.8366,0.3426,-1.2859,0.32365999999999995,-0.4276450000000002
0.9674,0.12888299999999997,0.450758,0.6007,-0.6766,-1.1763,0.5086700000000001,-0.24396699999999996
1.0109,0.048874999999999974,1.2603,-1.5016,0.9927,0.0651,-0.09736500000000006,-0.8527
0.6669,-0.0457,0.5188,-0.3821,0.0437,0.7225,-0.1737,-0.165202
-0.9615,-1.1925,1.3476,0.1004,0.1527,0.2427,-0.093997,-1.3859
0.7167270000000001,-0.5371,0.6916569999999996,-0.7123759999999999,0.8732,0.8077,-0.1836,0.1876
0.3976,-0.8418,0.06850800000000001,-0.0105,0.27589400000000014,0.2221820000000001,0.5871,0.5239899999999998
0.3463,0.932,-0.9526,-1.0164,-0.0652,-0.076744,-0.9573,-0.4362
-0.5966239999999999,-1.5392,0.024508999999999982,-0.2692,-0.6047,0.07846399999999998,-0.18636899999999998,-0.5739
-0.5395,1.4318,0.0415,-0.033536,0.0733,0.1645,-0.7667,-0.307904
-0.5888320000000006,-0.4747,-0.525,-0.3581,-0.3144,0.5325,0.37194999999999984,-0.7135889999999996
-0.0407,-0.33924600000000005,-0.14958600000000005,0.1465,-0.1842,-0.3002270000000001,-0.0182,0.1365
1.0121,0.1318,0.9843,1.1647,0.1449,-0.015991999999999965,0.762,-1.3759
-1.23,0.752,0.2072,-0.2404,0.8786,-0.086848,1.3705,1.2694
-1.4773,0.4842,0.2585369999999999,-0.096076,1.467,1.1414,-0.3791,-0.10303099999999996
-0.379,-0.1543,0.1135,-1.1873,0.37337699999999996,0.10701399999999996,0.24499999999999994,0.9434
-0.11185300000000004,-0.2600419999999999,-0.1506880000000001,0.3121,1.4753,-0.08046700000000002,-0.7571,-0.3336390000000001
-0.3319110000000002,1.1418,0.0658,-0.6777,1.2034,-0.918,-1.5294,-0.14844700000000002
-0.8507,-1.1406,-0.167922,-0.04542399999999998,-0.124,-0.8629,0.6411,-1.3499
-0.5849,-1.162,0.1912,0.44425300000000006,-1.0755,-0.1891,0.3941,0.71
-1.1017,1.4365,-1.1684,0.8815,1.501,0.9538,1.2061,-0.24564399999999992
0.7858,0.42396200000000006,1.3824,0.035826000000000004,-0.2772,-0.2774,0.9315,-1.0384
-0.16094699999999995,-0.3032359999999999,-0.5659049999999997,0.3701,-0.5087420000000001,-0.6807,-1.4289,1.5577
0.44978500000000005,-0.8595,-0.7412359999999992,0.24266300000000005,1.2144,1.2278,0.4718,-0.1118
1.407,0.175,0.15314099999999997,-0.5754,0.09475100000000002,1.5396,-0.117,-0.0009860000000000025
0.3697770000000001,-0.9003,1.4887,0.6359,-0.4146,-0.0649,-0.2426,1.5607
0.0995,1.5278,-0.052052999999999995,0.257,0.13499100000000008,-0.068864,0.71,-0.06440400000000002
-1.5706,0.8598,-0.5972,-0.7524,-1.3462,-1.4662,0.699,0.6946
-1.346,-1.0516,-0.5724,-0.3903,-0.6617,0.31149300000000013,1.3789,-0.8272
0.4015,-0.298,0.178356,-0.6443,0.06676199999999995,-0.3752869999999998,-0.8923,-0.8314
-0.131,-0.2166689999999998,-0.3866,0.0929,0.6198,-0.3167,-1.297,1.0533
-0.0026339999999999888,1.4676,-0.9349,-0.0983,-0.6071,-0.2195,1.5678,-0.5573
-0.4427,-0.31542000000000003,-0.06833300000000002,0.6147,-0.08092299999999998,-0.31465099999999996,1.3374,-1.0977
-1.5207,-0.229,-0.181947,1.5032,1.1166,1.5041,-1.1286,1.3547
0.050707000000000016,-0.3875,1.2352,-0.2642,-1.2361,-1.1199,0.5496,0.8559
-0.1835,-0.0267,0.006535000000000041,-0.554,0.31330500000000006,-1.4452,0.147,0.561
0.1467,0.1804,-0.37877999999999995,1.3956,0.1184,1.2414,-1.5145,0.8705
-0.33052899999999963,-0.6712989999999993,-0.2223,-0.7768,-0.4029189999999997,0.4089,0.6576,-0.419
-0.2765,0.4638,0.14864800000000006,0.5844,-0.1242,-1.0301,0.0575,-0.19886700000000004
-0.1529,1.4808,-0.41618199999999994,0.7216,1.3711,0.0018,1.2171,-0.4683
0.7955,-0.2299,0.1527,0.4832,0.03488600000000003,-0.1862,0.0176,0.3868
-1.5555,0.961,-1.2259,-0.26768000000000014,-0.005121000000000007,-0.08729499999999998,0.164,0.1542
0.8539,0.2424700000000001,-0.060273,0.265147,-0.44184999999999985,-0.19879800000000014,-0.28083800000000003,-0.9581
-1.0283,-1.231,-0.6028,1.4796,1.2272,0.5333,1.4601,0.5804
-0.5465,-1.4608,-0.07329200000000002,0.10474699999999995,0.9504,0.3689,-0.07775199999999996,0.684
0.047947999999999984,0.5094,-0.7933,-1.3522,-0.9776,-0.21967199999999998,-1.3577,0.39793099999999987
0.21069399999999994,-0.1171,0.7002,0.5463,-0.484577,0.7285,-1.0396,0.5157
0.31266199999999994,-1.333,-0.3633,1.2441,0.7542,0.3707,0.1983,0.3099
-0.30136399999999985,-1.045,-0.076121,0.7227,-1.5186,0.07711399999999999,-1.4176,0.1505
-0.0414,-1.2482,-0.6522,-1.2242,0.2827,0.5725,-0.024303000000000016,-0.2118
-1.2353,0.5843,0.024950999999999997,-0.1869,0.3519639999999999,-1.4517,0.7241,0.003174999999999997
-1.5266,-0.2866,0.495,-0.15395999999999999,-0.7771,1.373,-0.0599,-1.524
0.4755,-0.2203,0.4673,-0.2322,-0.8058,0.6737,-1.0061,0.3619
-0.354,0.10368500000000001,-0.5234,-0.9112,-0.0823,0.8842,1.2802,0.0111
-0.4959,-1.2358,1.5331,-0.4628,0.40980799999999995,0.7965,-0.28283799999999987,-0.6802
0.6223,1.4521,-0.445386,-0.0277,-0.517,-0.031509999999999976,-0.6391,0.3185
1.1771,0.7978,-1.4315,-0.2272,-0.026623000000000018,0.8892,0.19515200000000005,0.0371
0.239,0.9917,0.5196,-0.6684,-0.0001,1.2894,0.904,-1.4436
1.1152,1.0162,-0.1208,-0.22575799999999982,0.23593099999999986,0.026285000000000017,1.4994,-0.010812999999999993
0.023169,0.08290700000000008,-0.1896,-0.0613,0.6254,-0.3292859999999999,-1.5703,-0.2685669999999999
-0.5743,-0.17261100000000013,0.4341,-0.1366,0.24974500000000002,-0.0012,0.08295100000000004,0.2088
1.1321,-0.6246,1.0978,-0.5436659999999999,0.0716,0.6284059999999997,-0.4511,0.703
0.6666229999999997,-0.8495,0.7938,-0.52718,0.24833499999999994,0.36821,-1.2693,0.196
0.1923,1.2671,-0.746,-0.022538999999999972,-1.0423,-1.3026,0.999,1.4792
-0.4467,-1.2816,0.18172400000000002,1.0205,-0.914,0.07195199999999997,0.9502,-0.200882
0.6409,-0.11459100000000003,0.037051000000000014,0.162849,0.0078,-1.4053,-0.19163899999999995,-0.1617
-0.3173,0.1099,0.34381700000000015,-1.2046,0.14682399999999998,-0.2299,0.1876,0.0815
-1.1865,0.4442,0.7068,0.07478800000000004,1.0259,0.3729850000000002,-0.16882900000000003,-0.0733
-1.1801,0.10170199999999997,1.3624,-1.2959,0.05448100000000001,-0.4546,0.1386,-0.8009
-1.1815,0.9792,0.256775,0.4376,-0.5066400000000004,1.011,-0.9329,-0.4261050000000002
-0.0005,-0.8393,0.6645,-0.4121,0.8958,0.41359600000000024,-0.1619,-0.3363
0.0255,-0.617,-0.8841,-1.4943,0.12492600000000001,0.5476,-0.118,-1.531
-1.1421,-0.21385300000000004,1.146,0.07266900000000003,0.071247,-0.6777,-0.11310499999999996,-1.4382
0.2687530000000001,1.1309,-0.090109,0.310031,-1.3373,0.5443,0.5932,0.12292299999999999
-0.2904529999999999,-0.4223,-0.38997399999999993,0.45664599999999994,-1.5125,-0.0153,-0.6980199999999996,0.724
-0.1843,-0.3558,-1.0657,0.383369,-1.3128,0.009760000000000029,-1.5517,0.8454
0.8955,1.0785,0.07132299999999998,1.2497,-0.3015,0.06556100000000001,-0.13429299999999997,-0.6542
-1.2879,-1.2158,-0.2856,-1.0729,0.0791,-0.42174200000000006,-0.3727480000000001,0.2545
-0.225,-1.3464,0.0332,0.8099,0.3597,-0.448087,0.14165899999999998,-1.3851
0.982,0.3758,-0.7809,-0.4303,0.8876,-0.198005,-1.22,0.5368
0.31164699999999995,0.8879,0.4959,0.4245,1.1383,-0.9693,1.2028,-1.3109
0.152204,0.0158,-0.19200799999999998,0.062094999999999984,-1.3044,-1.5525,-1.0092,0.48044400000000015
1.2383,0.541,-0.8149,0.0479,-0.5842,0.208637,-0.871,-1.3745
-0.6324,0.3531,-1.239,1.444,-0.3951,1.1485,-0.5042,0.6106
-0.0417,0.28253700000000004,-1.3631,0.5587,1.4583,0.1749439999999999,-0.4108,1.122
-0.5475,0.13175299999999987,-1.4692,-0.6275,0.39704,1.1443,-0.2572949999999999,1.2085
0.1446,-0.24259100000000003,-0.132174,0.5968,0.757,-0.2476,1.0637,1.031
0.179317,0.7143,-0.1343,1.281,0.20754999999999993,-0.3498209999999999,-0.06051600000000001,-0.2372
0.07227600000000002,0.8512,-1.4824,-0.07132499999999997,-0.3687540000000001,-1.0978,1.2055,0.0779
0.0288,0.12395799999999997,0.461,-0.3912,0.029058,0.2647,0.7942,-1.0586
0.7955,-0.7558,0.6526,1.1756,1.3599,-0.9945,0.9676,0.06812399999999999
0.05059999999999997,-0.9612,0.119312,0.1163,0.1184,0.08614699999999997,-0.8234,-0.3177229999999998
-0.5384420000000004,-0.6456,-0.8381,0.07003300000000001,-0.2982,-0.5119,0.23885499999999987,-1.1199
-0.2787,-0.8509,-0.1765,0.413,0.15416699999999997,0.1974,-0.20113300000000003,-0.28356499999999996
0.45423600000000003,1.3812,0.09567800000000001,0.2334150000000001,1.2618,-0.7378,-1.2329,-1.2978
-1.0393,1.2209,1.154,-1.317,0.17906699999999987,-0.9633,-0.4620040000000001,0.22285699999999997
0.0349,-0.37143199999999976,-0.015611000000000003,0.6241,0.18643400000000004,0.8461,0.7169,-0.06617199999999998
-0.3945,-0.5263,-0.5410259999999999,0.0397,0.230515,-1.1503,0.787,-0.9661
1.4736,-1.4126,-0.07726200000000001,0.9817,-0.6528,-0.5569,0.5675,-0.6588
0.7049,-1.3877,0.1616,0.472,0.10087099999999997,-0.1831,0.2795970000000001,0.38976299999999997
0.5972,0.7457,0.14456100000000005,0.6498,0.4243,-0.3270890000000001,-0.161635,0.3169169999999999
-0.9974,-1.3507,-0.137122,0.2344,-1.0291,0.11754799999999997,0.1967,-0.23218400000000006
1.2691,-0.8466,0.299171,-0.18413299999999996,0.3024,-1.4596,-0.25760200000000005,-1.0665
0.16632299999999994,0.21665700000000007,1.5703,0.28705500000000006,-1.1483,-0.8381,0.4289679999999998,-0.7297
-0.9016,-0.0521,-0.011660000000000025,0.29591199999999984,-0.196981,-0.2935,-1.1614,-0.5543
1.1485,-0.46318499999999974,0.8985,0.6548,0.21567400000000003,0.5924060000000001,1.4852,-1.1158
0.6145,-0.9101,-0.6936,0.14563500000000004,-0.5473,0.0996,1.3023,1.2434
0.371235,-0.3600039999999998,0.17213800000000007,-1.2521,-0.09739999999999999,-0.01028699999999996,0.454,0.7661
-1.2993,-0.2927180000000001,-1.0776,0.9369,0.0931,-0.1353,-0.1167,-0.015428000000000002
-0.8484,-0.8309,-0.7303,0.3161,-0.145,-0.09472100000000003,1.2888,-0.0478
0.38165999999999983,1.344,0.0066,1.106,0.9375,-0.5813,-1.328,-0.229965
0.11632700000000003,-0.0076,0.4985,-0.2376,-1.5668,1.1709,-1.2253,-0.7637
0.6075,1.2242,0.187155,0.33393700000000004,-0.10438399999999995,0.8193,-0.45032199999999983,1.2651
-0.3882,1.4232,-0.4484,0.7135,-0.2142,-0.2916,-1.5338,0.2516949999999999
0.9244,0.3802,0.9773,0.7781,-0.2812,0.22294299999999997,-1.1555,-1.1805
0.157881,0.24098499999999998,0.4433,0.21051599999999981,-0.4745,0.36960299999999985,-0.58774,-1.2002
-1.1101,0.1674,0.005701000000000007,0.7847,-1.1904,-0.4005,-0.8652,0.04049099999999999
-0.9001,0.3322,0.4503,-0.4123,0.1852,-0.218693,0.1985,-1.505
-0.7318,0.2745,0.3567,0.6403,-0.1293,0.3374179999999999,-0.5625399999999997,-0.15240599999999999
-0.7068,0.975,-0.15993700000000005,1.4851,0.4649,0.08118100000000003,0.08726999999999994,0.198902
-0.9481,0.075104,0.3724880000000001,0.12859600000000002,0.8898,1.0881,0.502,0.1989
-0.9237,-0.182505,-0.19535899999999998,0.14257399999999995,0.6305,-0.287,0.11744299999999999,0.8753
0.9496,-0.0571,-1.4215,-1.0608,0.6116,-1.273,-0.041,1.4989
0.07785700000000004,1.4687,-0.24386900000000014,-0.0383,-0.2639,-1.3597,-1.3104,-0.4161
1.0587,-0.16014099999999992,0.09448199999999998,-1.5626,-0.9769,1.5597,0.4330969999999998,0.133
0.8007,0.7715,-1.1111,1.4365,-1.3689,-0.5517,-1.1682,0.8319
-0.6135,1.5033,-0.7873,-0.0258,-0.01942199999999992,0.12156600000000002,-0.2907780000000002,-0.06396100000000005
-0.9404,-0.11642099999999994,-0.1089,0.039307,0.8779,-1.2749,0.2502,-0.9635
-0.4521650000000001,0.5146,0.6754,-0.2373,-1.069,-0.462706,-0.7833,1.1511
0.15596999999999994,-0.2217,1.026,0.07348599999999998,-0.4412,-0.997,1.2913,1.201
-1.1339,0.47042300000000004,0.674,-0.690258,-0.04375,-0.7536,-1.3296,0.25584999999999986
-0.1318,-0.5083,-0.14151300000000006,0.177426,1.2196,-1.4564,0.32420499999999997,-1.0962
-0.9303,-0.3103,-0.9472,1.3689,0.009740000000000021,-0.9027,-0.518,0.06506500000000004
-0.6211,0.5164,-0.5196720000000002,0.4149,-0.29152600000000006,0.3523400000000001,-0.6600049999999998,0.45088700000000026
0.4205,-0.014708999999999934,0.1555,-1.4284,0.9375,0.6172,-0.120513,-0.4846
0.04182500000000001,-0.2189,0.18882899999999997,-0.2002,0.1032,1.2987,1.3768,0.04213899999999998
-1.5211,-0.13915699999999995,0.09264800000000001,0.32971500000000004,-0.015724999999999986,-0.1101,-0.5381,0.011351000000000016
1.3256,-0.1496,-0.1944,0.3135579999999999,-0.22421499999999997,0.3722,0.7494,0.21764800000000012
-1.3909,-1.1497,-1.8000000000005374e-05,-0.1823,0.3334319999999999,0.2284,0.5646,0.9926
0.4533,1.1236,-0.2444,0.06990600000000001,0.9405,-1.0603,0.22584600000000002,1.2294
0.43026200000000037,0.6282,0.4058129999999997,0.8486,0.416304,-1.2442,-1.244,-0.01677299999999998
-0.24518800000000002,-0.9853,-0.04278699999999998,0.30097299999999994,-0.0677,0.0072,-0.05206100000000002,-0.3400889999999999
0.2950989999999999,0.2076,0.9696,0.9317,-0.4585,-1.1837,0.7356,-1.0683
-0.5062,-0.2629029999999999,0.1531,1.5313,-0.38093699999999986,0.393396,0.4129,-0.30993500000000007
-0.8708,-0.0999,0.786,0.3398,-1.0671,0.4329570000000001,-0.0587,-0.3757289999999996
-1.5195,-0.2363649999999999,-0.2882,-0.28203500000000004,-0.10402899999999997,0.8112,-0.0406,-1.3194
0.0904,0.0136,1.1648,-0.14744699999999994,0.397,0.021495999999999994,-0.3305,0.9207
0.6983419999999999,-0.8496,0.9413,-0.4017,-0.0109,0.5613699999999998,-0.7765,0.42239900000000014
1.4188,-1.2436,0.5172380000000002,-0.8389,-0.3984,0.4019,-0.7812,0.6391
-1.2567,-0.8094,1.1187,-0.043803999999999954,1.4699,1.0272,-0.9171,0.9728
-0.2527,0.31191800000000014,-0.3387,-0.5688,-1.1775,0.679,-0.4429,1.1591
-0.2124,0.4641,-0.2051,0.0059,1.2206,0.33353799999999995,-0.16102499999999995,0.2105
-1.4303,-0.8423,-0.178691,-0.9321,0.0114,-0.8463,-1.3685,0.5437
0.2417,-1.3074,-0.6546,0.4793,-0.4596,1.1851,-0.26,-1.1646
0.21907599999999994,-0.8796,0.557003,-0.46477999999999986,1.0144,0.08501299999999996,-0.1042,-1.4657
0.32539900000000005,0.1874,-0.122,-0.0485,-1.1059,-1.0153,0.9683,-0.4165
0.3204,0.10548999999999994,-1.4422,-0.8107,-1.4789,-0.13989400000000005,0.9661,-1.3709
0.4218,-0.4007,1.0196,-0.5301,-0.0923,0.38382799999999995,-1.3478,0.1207
-0.9448,-0.008215000000000033,-0.6119,0.6886,1.2973,-0.18162699999999998,-1.474,-0.16826299999999983
1.1062,0.5172,1.3279,-0.8746,-0.07175800000000006,0.132182,1.4312,0.17179700000000003
-0.164,-0.4615,0.6852,-0.2513,0.038734000000000005,-1.3284,-0.509,-0.083329
-1.1625,0.7728,-0.637,0.24227200000000004,0.6845459999999999,0.7856,0.3055,1.0081
-0.1348,1.1926,0.3333,0.0905,-0.0828,-0.4403,-1.2031,0.2561
0.8523,-0.23014800000000002,0.5913,1.3745,-0.5157409999999998,-0.273791,0.4244100000000002,0.329
1.4067,0.17983900000000003,-0.0060390000000000044,0.7075,-0.4204,0.45,0.0405,0.13173499999999996
-0.32198200000000016,1.1262,-0.2130740000000001,-0.17607599999999998,-0.1253,-1.4979,0.15082099999999998,-0.1163
-0.0462,-0.18056899999999992,-1.4515,0.125,-0.2886,-0.354415,1.1859,0.626
-0.4619,-1.4848,-1.5239,-0.2236,-0.0023480000000000055,0.7694,-1.5018,-0.8407
0.5324469999999999,-0.6385,0.8053,-0.17197799999999996,-0.03692199999999999,-0.168,-1.0929,-0.15139899999999998
-0.7917,0.023246999999999986,0.4108,0.5122,0.9301,-1.5173,-1.2155,-0.7644
-1.3413,-0.3415,-1.1897,-0.1266,-1.0935,-0.5464,0.9349,-1.1769
-0.14513199999999987,-0.2895,-0.17714700000000005,-1.2544,0.3164,-1.278,1.3712,-0.807
-0.233,0.7728,-1.562,0.9487,-0.2722230000000002,0.15773800000000007,-0.5829,-0.6825
-0.051354000000000004,-0.169557,-0.9098,0.043257,-0.14255999999999994,-0.26600900000000016,-0.023904000000000016,-1.1448
-0.5481,-0.203434,0.6837,-0.012889000000000022,-1.1209,0.7769,-1.1624,-1.3163
0.227509,0.04235799999999998,0.42193800000000026,-0.3865240000000001,1.5179,1.5604,-0.4900389999999997,0.8238
0.5366,0.29805699999999996,0.0687,0.22351800000000005,-1.0263,-0.5152010000000001,1.2615,-0.027451000000000007
-0.195,-0.1571,-1.5669,0.367734,-1.1469,-0.16039900000000004,-0.8894,1.3152
-1.5166,1.369,-1.431,-1.0922,0.8555,0.021438999999999996,-0.4984,-0.0492
-0.9965,0.2448,-0.14558299999999996,-0.9032,-0.083,0.3845850000000003,-0.2888,-0.27731600000000006
-0.169342,-0.6039,-0.6743,-0.3578,0.6763,0.5289739999999995,-0.13512000000000005,-1.0592
0.8158,0.07000799999999999,0.08009099999999998,-0.0828,-0.4065,0.2904680000000001,-0.11161599999999998,0.7883
-0.127905,-0.36056999999999984,0.3492,1.4983,0.5523,0.035909,0.07423899999999999,-0.7046
1.1686,-1.2953,-0.132125,-1.0529,-0.1676,0.033,0.4537,-1.2405
-0.12043300000000004,-0.10285300000000001,-0.10822400000000001,1.2737,1.326,-0.6322,0.31993499999999997,-0.024770999999999984
-0.10210199999999996,0.1473,-0.2866,0.58,-0.5831,0.23563900000000004,-0.3474,-1.0651
-1.2129,-0.06383600000000003,-1.0665,0.2197,0.7784,-0.3982140000000001,1.1892,-0.2111
-0.10499400000000002,0.7025,1.383,-1.444,1.1008,-1.301,-0.4724,0.005680999999999995
0.046138000000000005,-1.2821,0.12928399999999995,0.3735,0.19064400000000015,0.19060900000000008,0.8812,-0.10834399999999997
0.8603,0.2733,0.8725,0.006170000000000017,0.0356,-0.283447,0.4179,-0.15572899999999992
-1.3962,0.9114,-0.7114,-0.8316,0.7823,0.041743999999999976,-0.7662,0.2513789999999999
-1.0191,-0.4763,0.26032000000000005,0.6162,-0.20769799999999988,-0.04446299999999999,0.057,-0.13194399999999998
